,time,avg_1,avg_3,avg_7
65,2020-02-04,-1.9753824674456788,-0.4410129035241863,-2.653684992810793
66,2020-02-05,-3.1138823128821955,-1.7956847711664856,-2.4568369736099465
67,2020-02-06,-3.514320165978702,-3.0085974294563096,-2.2526554897862385
68,2020-02-07,-3.5323383957913013,-3.7162458604712056,-2.4935730528169215
69,2020-02-08,-2.238618579573344,-3.2816423425607693,-2.2352444109955103
70,2020-02-09,-2.7011736737695333,-3.0831279582984648,-2.5031395922783384
71,2020-02-10,-4.761121694941288,-3.621963360818286,-3.332443034777054
72,2020-02-11,-4.082526337172974,-4.1180167293033,-3.7542597805661044
73,2020-02-12,-5.235692804587262,-4.933047676093122,-3.855290080437808
74,2020-02-13,-4.662048366725067,-4.985276001096701,-3.8698251736218396
75,2020-02-14,0.1146888149707437,-2.7047258744628073,-3.113992278364361
76,2020-02-15,-0.4378935816432427,-1.5304130308840302,-2.7600538766876257
77,2020-02-16,-0.889867813763236,-0.24931154651318863,-2.443989962367535
78,2020-02-17,-3.109602021997944,-1.320074552484309,-2.370774952429231
79,2020-02-18,-3.2739987036394766,-2.1432342761241596,-2.3083721694916717
80,2020-02-19,-1.8712369129574065,-2.535374529080123,-1.8667948584619969
81,2020-02-20,-0.4526555886866674,-1.7640826924853021,-1.3937081680461392
82,2020-02-21,-1.6981752096679517,-1.3765769528070777,-1.5440907307014151
83,2020-02-22,-2.0993871188675253,-1.3230513720656238,-1.8365055361900682
84,2020-02-23,-0.9895743836795626,-1.7285685118578356,-1.9745034338624656
85,2020-02-24,-1.9642004399721695,-1.727729612291681,-1.7628429138767647
86,2020-02-25,0.6235348639446736,-0.7675320598865308,-1.1641477481590161
87,2020-02-26,4.972131476797467,0.44786813674144993,-0.5217231413042377
88,2020-02-27,1.7940171014458892,1.9049117607316182,-0.18800811168256282
89,2020-02-28,2.7272344265924287,2.7693648018204127,0.5950164238203718
90,2020-02-29,2.4557325603042988,2.266024625773827,1.1812379853170132
91,2020-03-01,2.8307133584991373,2.6514963489829424,1.6749994972755777
92,2020-03-02,1.1837928995818263,2.169763897828365,2.1817189068472453
93,2020-03-03,-0.5617253424498562,1.3754508994960861,2.121929742494712
94,2020-03-04,2.2903105828237322,1.1199460614521783,1.968553324655183
95,2020-03-05,-2.3536903170648316,-0.9544101280395411,1.2156205110209437
96,2020-03-06,-2.7555778274789473,-1.8158712321634598,-0.05492251888060931
97,2020-03-07,-2.098341947804682,-2.485429235407862,-0.962245075175639
98,2020-03-08,-3.2197453401560323,-2.664863029834406,-1.6008661642938542
99,2020-03-09,-0.9636706365169454,-2.200182370481852,-1.8672344901484148
100,2020-03-10,-3.0583665328304157,-2.5132324009459888,-2.1856031527805695
101,2020-03-11,-2.2133900498043606,-2.021046319294025,-2.509358744747949
102,2020-03-12,-1.8811230658850198,-2.3858253409917496,-2.4050508124948444
103,2020-03-13,0.748482164648616,-0.9748716179435245,-1.7988192872354072
104,2020-03-14,-3.048468255125324,-1.1157094346107421,-1.8776670178187305
105,2020-03-15,-2.4613699623774257,-1.4441775820003373,-1.769305709154317
106,2020-03-16,-0.9938737052609471,-2.4572146010317115,-1.9130118376957879
107,2020-03-17,1.2226832438008488,-0.9217651035112546,-1.1528711027788574
108,2020-03-18,-0.9510191538495689,-0.2721624266821198,-1.0321644192254364
109,2020-03-19,-0.11466410545432056,-0.03413443194147851,-0.8795459424325918
110,2020-03-20,-1.1138395606075338,-0.8512652367587605,-1.0608503015890904
111,2020-03-21,-1.6147359390726632,-1.020415298526076,-0.9610373730006476
112,2020-03-22,-3.087132913339684,-1.7577987731156284,-0.9369226950512857
113,2020-03-23,-0.37085336962627624,-1.6875961892380489,-0.8930510585808232
114,2020-03-24,-0.8699159406900138,-1.4762671772135447,-1.0949492039863251
115,2020-03-25,-0.8026927853398685,-0.7806291599352945,-1.0445305136335916
116,2020-03-26,-0.5691277174783045,-0.7899984058792101,-1.0400108005732056
117,2020-03-27,-2.007681633868677,-0.9900668880225083,-1.195370050826055
118,2020-03-28,-3.9768310593159013,-2.433456601114877,-1.779336283083725
119,2020-03-29,-2.2113169734936804,-2.906426649978894,-1.7077666119931065
120,2020-03-30,-2.0737056051017833,-2.838002084923809,-1.9401001121669001
121,2020-03-31,-0.08902333950727233,-1.5900854000557818,-1.8870417122592256
122,2020-04-01,-1.8715291311164126,-1.5356058895601508,-2.0636134872312857
123,2020-04-02,-3.918631215261483,-2.342543589195064,-2.4847270062161235
124,2020-04-03,-5.33767902932745,-4.005434524892124,-3.0901814827664054
125,2020-04-04,-5.534497888258519,-5.019891043026936,-3.453578607014768
126,2020-04-05,-6.5419015724811445,-5.7152254847992765,-4.086023747191516
127,2020-04-06,-4.481954625917385,-5.3898005351844676,-4.272336103169839
128,2020-04-07,-2.9632737569543077,-4.721429054735031,-4.537181257110016
129,2020-04-08,-1.1924659021295565,-3.0732696611524783,-4.523371721693624
130,2020-04-09,0.37910216438471706,-1.8831444209314716,-4.317729300281389
131,2020-04-10,-2.527127806169991,-1.173454913345667,-3.8531846975317974
132,2020-04-11,-4.323152679908581,-2.841333357000042,-3.455680153160169
133,2020-04-12,-3.266092083220982,-3.5018886145572883,-2.981337108504366
134,2020-04-13,-1.6787529052324301,-3.0413170432497134,-2.6026890792974733
135,2020-04-14,-2.7551368143792683,-2.4760024359224646,-2.5362525648899292
136,2020-04-15,-2.4167188978602643,-2.3484346101304663,-2.5796005416534773
137,2020-04-16,-3.0428783540567865,-2.633989194198662,-2.7966420052895007
138,2020-04-17,-3.9911506722990047,-3.326237772198379,-3.0720053263144775
139,2020-04-18,-4.2208222086683165,-3.9564113916575567,-3.0357894535629
140,2020-04-19,-3.5235165216493582,-4.005403676444057,-3.083117522011078
141,2020-04-20,-2.3920145656101353,-3.7284626225994795,-3.2949869996664503
142,2020-04-21,-1.2129163418841677,-2.3889332289325957,-3.1591469738463265
143,2020-04-22,-1.5432615000323076,-1.4467007267273848,-3.16551568855643
144,2020-04-23,-3.3218658563354326,-1.9785749974399913,-3.3130374593906633
145,2020-04-24,-4.062795546526781,-3.302355303247618,-3.346283572451501
146,2020-04-25,-3.221357297911038,-3.750309693476762,-3.195584082150964
147,2020-04-26,-2.351627140134838,-3.6609201605783412,-2.883465727563613
148,2020-04-27,-2.9105133308896933,-2.7480283456478825,-2.85921622097666
149,2020-04-28,-2.2359984381754283,-2.2812247301152575,-2.9846641601901918
150,2020-04-29,-4.1238451318002625,-2.639755285756459,-3.3331736569286856
151,2020-04-30,-1.6522487602841176,-2.165286390733937,-2.852794710545202
152,2020-05-01,-2.428544219802115,-2.3534132162994514,-2.4200409616848853
153,2020-05-02,-3.4012667142136825,-2.2993658941308057,-2.390912147780898
154,2020-05-03,-1.8486698096235363,-2.4470094481679645,-2.3471951381662604
155,2020-05-04,-0.5647886457611102,-1.770134249076561,-2.1073287318129283
156,2020-05-05,-0.2273591144957965,-0.9001729563867273,-2.0111064496559448
157,2020-05-06,-1.416687891258275,-0.7167179388672938,-1.8972614454087313
158,2020-05-07,-3.6662189943370187,-2.11404077218487,-2.1182064161789698
159,2020-05-08,-1.8294095758357787,-2.2802832319840562,-1.8781021220680885
160,2020-05-09,-3.159764637849358,-3.0292722512102386,-1.996252433541356
161,2020-05-10,-3.614116672967007,-3.055530988186864,-2.3998229613421116
162,2020-05-11,-2.081316707507361,-2.97532476521263,-2.5156166495296755
163,2020-05-12,-2.8917478265097487,-2.862554245947098,-2.785710450815393
164,2020-05-13,-1.7973967953448333,-2.3905814070088813,-2.8171434758129403
165,2020-05-14,-1.8621641054019704,-2.227148938172243,-2.574064280581519
166,2020-05-15,-0.8690759668276707,-1.4638954811324896,-2.4025321954965486
167,2020-05-16,-4.096384524644262,-2.3684307609475552,-2.6159553867292216
168,2020-05-17,-5.184169701341273,-3.6677692547432743,-2.9463584821995035
169,2020-05-18,-2.2683015950885563,-4.06878571249409,-3.007120683827875
170,2020-05-19,-3.280288301235015,-3.8768003484259053,-3.0585039705046517
171,2020-05-20,-4.002424708320663,-3.388620066030029,-3.3844119090937204
172,2020-05-21,-4.518959211359294,-3.990134584751817,-3.6808866904299355
173,2020-05-22,-4.335089578706471,-4.235380323301128,-4.086368991434822
174,2020-05-23,-5.012251470736348,-4.63340998518495,-4.172452652691288
175,2020-05-24,-5.602240406382277,-5.0865079684046695,-4.404226732808415
176,2020-05-25,-3.477131332614882,-4.910936626488376,-4.438117291357726
177,2020-05-26,-2.628595896132103,-4.101325989754309,-4.246912659371766
178,2020-05-27,-3.7839670451434255,-3.242807556386702,-4.203747165507188
179,2020-05-28,-2.8178070288934807,-2.989933296189023,-4.090514299831256
180,2020-05-29,-2.338650211392096,-3.0438970505601586,-3.709180671921495
181,2020-05-30,-3.692326941037379,-2.8888517354470573,-3.564072693962791
182,2020-05-31,-2.3002159205501567,-2.5819371361467764,-3.024061589027869
183,2020-06-01,-0.726137064590074,-2.27858241141303,-2.623820108198241
184,2020-06-02,-3.416056040152154,-2.0298553783139535,-2.778573819024378
185,2020-06-03,1.0183553441728415,-1.2971481621114473,-2.10874247545359
186,2020-06-04,-1.5094726958734057,-1.5109711584121772,-1.9652525944530972
187,2020-06-05,0.8072078173443072,0.19694800884995078,-1.291972492707439
188,2020-06-06,-1.3583122406763068,-0.7269131156465253,-1.1628769673628305
189,2020-06-07,-1.3887944820239488,-0.7876160757160607,-1.0171664427343674
190,2020-06-08,-1.6208225650958246,-1.4981200033826112,-1.1351185398921293
191,2020-06-09,-2.680023230370848,-2.0370153380974974,-1.3476159647018273
192,2020-06-10,-0.6608654324390583,-1.996036185829391,-1.4198904739805882
193,2020-06-11,0.22755847977108432,-1.697314823272775,-1.3648451745159158
194,2020-06-12,-0.9245051094903944,-0.7970299065007904,-1.5395151521370212
195,2020-06-13,1.2681311552252845,0.2195685218979141,-1.3070094519439799
196,2020-06-14,1.27084645171817,0.894821786878224,-0.8333504497461964
197,2020-06-15,0.6213143737847129,1.216379219347331,-0.39973646832080373
198,2020-06-16,0.5130210549893971,0.8950990410914983,0.4548228992641366
199,2020-06-17,-1.2287199137134739,-0.12731957857159723,0.26145356575745987
200,2020-06-18,0.14093841987655842,-0.17797845903395065,0.20217570655479317
201,2020-06-19,0.13896326142701526,-0.3249428047447777,0.5031608393424085
202,2020-06-20,0.9321717701521509,0.45250472173674305,0.3695595670292688
203,2020-06-21,-1.4521174299328614,-0.15400743419313456,-0.1070629022383247
204,2020-06-22,-2.305381997801183,-0.7726411973675361,-0.3829633121352593
205,2020-06-23,0.3886767611379634,-1.1348693721452903,-0.37926185604698914
206,2020-06-24,0.6253364412634607,-0.20741990301622812,-0.1812812612251734
207,2020-06-25,-0.5431912036381833,0.1664214896377468,-0.311424489935269
208,2020-06-26,0.19124852605979734,0.1069426536953827,-0.2531207427773598
209,2020-06-27,0.08036430304133925,0.015489176094414112,-0.3369522210499982
210,2020-06-28,-1.24139073422522,-0.0779874980786039,-0.22722244412137851
211,2020-06-29,0.2684800014116763,-0.12700809916140288,0.11121289167058758
212,2020-06-30,-0.6553337755683418,-0.5803115099043444,-0.0857427912236127
213,2020-07-01,-0.845412584998533,-0.5417979487916306,-0.4136988660428242
214,2020-07-02,-1.9087391442022406,-1.2834528892915749,-0.7086995110085313
215,2020-07-03,-1.5606827850089844,-1.546142473751671,-1.0397508119637204
216,2020-07-04,-0.12663699426083638,-1.5157151764964796,-1.125957944400239
217,2020-07-05,-0.8824512421995163,-1.065427951800639,-1.10292903213598
218,2020-07-06,-1.1618175227792533,-0.8922468444748005,-1.2037386334417837
219,2020-07-07,-0.9854648348986367,-1.0609633366527518,-1.2352561470348418
220,2020-07-08,-0.5224309724907394,-0.8779598452946208,-1.229927308761341
221,2020-07-09,-0.8684256893636999,-0.8103381128618942,-0.966897161304993
222,2020-07-10,-1.5730817228990435,-1.0595052384638137,-0.9709729454439101
223,2020-07-11,-1.2402165665002856,-1.2814442728644693,-1.11233818206593
224,2020-07-12,-0.5855967611305479,-1.3234459585071958,-1.014099302823438
225,2020-07-13,-1.5457148129925036,-0.9671505503575277,-1.007265248976147
226,2020-07-14,-0.20416536892824808,-0.5357148529450907,-0.9049634779134301
227,2020-07-15,-0.8506978361342147,-0.7936333303965175,-1.00730707138272
228,2020-07-16,-0.8493491664302203,-0.6797280868371761,-1.009842877663189
229,2020-07-17,0.011455367729492492,-0.5649866297438462,-0.6160790026089458
230,2020-07-18,-0.6679840305218114,-0.5417213641909254,-0.4989107070847219
231,2020-07-19,-0.8908700883848336,-0.8968631706768457,-0.6413336998303961
232,2020-07-20,-0.48717455461328746,-0.9798231357513967,-0.5443329879030341
233,2020-07-21,-2.116195651119253,-1.4381366152248196,-1.0257428320800919
234,2020-07-22,-1.2272870620985348,-1.3513918564665044,-1.135885919774653
235,2020-07-23,-0.350342153461727,-1.0723660624507678,-1.0425635656723116
236,2020-07-24,-0.05678088220971997,-0.37439129716091574,-0.7903771846429761
237,2020-07-25,-2.1071026616655,-0.3775872035620975,-0.9902622626869728
238,2020-07-26,-0.10181049471530997,-0.4638798220155006,-0.8164107723104042
239,2020-07-27,-1.2382744818955973,-1.7890454785240026,-1.0442326933993555
240,2020-07-28,-1.649575823255374,-1.4677022985821508,-1.005594126175031
241,2020-07-29,-0.8433489473728154,-1.1683259005000364,-0.9353783433444797
242,2020-07-30,-1.1962778608682054,-1.1202725815219843,-1.0118085974881093
243,2020-07-31,-0.9319351103297958,-1.0147383765392728,-1.191612268709049
244,2020-08-01,-1.1867700260086331,-1.1990786433880307,-1.1550064136769107
245,2020-08-02,-1.5081838050171619,-1.290127021143825,-1.2052491437423942
246,2020-08-03,-2.6097017792026587,-1.6844594480439155,-1.2764847744283678
247,2020-08-04,-0.8101590831440326,-1.5946628967490268,-1.1689774826834956
248,2020-08-05,-1.2192014121029886,-1.415533598797376,-1.2970876924263097
249,2020-08-06,-0.6809799135093004,-0.9829307938120881,-1.2817532966959648
250,2020-08-07,-0.15498891299408196,-1.0137935020414337,-1.2189521671393546
251,2020-08-08,-0.6790293107963694,-0.6386580001762979,-1.0808806009596135
252,2020-08-09,-0.545996897073998,-0.5089439667143686,-0.9446314849550537
253,2020-08-10,-1.0374358577775111,-0.776541634940381,-0.8702699328714263
254,2020-08-11,-2.805532099784184,-1.4177361320333695,-1.054097897028251
255,2020-08-12,-0.9132350637979425,-1.4795623825773199,-0.9837980091213463
256,2020-08-13,-1.403446293614526,-1.695939141770683,-1.0819750378588764
257,2020-08-14,-1.4566917804514277,-1.3014255368017493,-1.210713578375753
258,2020-08-15,-2.261212847811224,-1.6686000874647224,-1.4913972965313296
259,2020-08-16,-2.708305163919523,-1.9060378137207459,-1.644935554675793
260,2020-08-17,0.7969404299032471,-1.239970467922551,-1.4519284244322268
261,2020-08-18,0.004690762220425291,-0.0317106628104433,-1.1043704784221788
262,2020-08-19,-0.18149804572314396,0.16853853683673592,-0.9886367223089705
263,2020-08-20,-0.7269504869879413,-0.2683921364797045,-0.7892622588188504
264,2020-08-21,-0.8012100542880443,-0.6029363199660759,-0.6676327241814526
265,2020-08-22,-1.3193383283479683,-0.8003472891286446,-0.5164302162248947
266,2020-08-23,-1.757161080611884,-0.983285553494489,-0.5009609918670127
267,2020-08-24,-0.7448615904262799,-0.9565432904156231,-0.6641833521244842
268,2020-08-25,0.7347350170864372,-0.6786648055030493,-0.645942275354771
269,2020-08-26,0.28856378703918945,-0.3195859572920496,-0.67451872938435
270,2020-08-27,-0.7119906493895655,0.07825585045325659,-0.6446606744804757
271,2020-08-28,-0.6092242297152416,-0.09178429490583076,-0.6004566090798258
272,2020-08-29,-0.1385092796669057,-0.23542703793031752,-0.4435837789549252
273,2020-08-30,0.3917303188081114,0.053537705146777935,-0.12406289593147289
274,2020-08-31,0.3176633639595107,0.2248513941285664,0.1141196494037298
275,2020-09-01,0.8440854015100068,0.5538564769925137,0.19666668749300442
276,2020-09-02,0.7670864422838582,0.7279556776123757,0.29261163867253287
277,2020-09-03,-0.04715249198183229,0.6266660033452084,0.3092127480553891
278,2020-09-04,-0.04056960169976064,0.2156369283073209,0.30688329020678323
279,2020-09-05,-0.45968041306758417,-0.06423375124110697,0.23941986812364696
280,2020-09-06,-0.5410694753430138,-0.13015972780866295,0.1294822079623624
281,2020-09-07,1.389135275373089,0.06321766319100135,0.1972528888238878
282,2020-09-08,1.1118549629701115,0.5701296085002792,0.14552558584905387
283,2020-09-09,-0.2726530894793461,0.6612063025825539,0.049992487408905766
284,2020-09-10,-0.708025598515427,-0.29153876503455384,-0.017294744446478955
285,2020-09-11,-0.7705855405611594,-0.7368633450492071,-0.22912209270896342
286,2020-09-12,-1.2334193471581172,-0.9857321133894905,-0.4497790658011205
287,2020-09-13,-1.0722770462069655,-1.002203842812382,-0.48838993058107205
288,2020-09-14,-0.11216920032979999,-0.7202917796664978,-0.5746315953617459
289,2020-09-15,0.46584216537319995,-0.13790335643940949,-0.5122420882217998
290,2020-09-16,0.5396252662805858,0.34626920879280443,-0.39531467295056755
291,2020-09-17,0.06546409070199831,0.5116210475805556,-0.32653933856240924
292,2020-09-18,-1.5498660304203051,-0.43866226589321683,-0.46563527990388626
293,2020-09-19,-1.5167028709731318,-1.1220174496147455,-0.511851108027016
294,2020-09-20,-1.3361068032965229,-1.5854084507408273,-0.5587037847809984
295,2020-09-21,0.5571803824232007,-1.2179112930399862,-0.58352721467463
296,2020-09-22,0.4798547494077755,-0.29333635219512516,-0.5904589557787154
297,2020-09-23,0.2199460724146878,0.18410069064134552,-0.5885762662712858
298,2020-09-24,1.2923780526750122,0.2779099471622717,-0.4902383949117016
299,2020-09-25,-0.05648981503061708,0.15826723553896924,-0.16969091097768246
300,2020-09-26,-2.1631227635697607,-0.6457634760501458,-0.21740405056915743
301,2020-09-27,-2.4481976589400474,-1.3441208569750127,-0.49618144403730285
302,2020-09-28,-1.3760364870655726,-1.6239311434516162,-0.6536679477253878
303,2020-09-29,0.3073803219163841,-1.3842274215879173,-0.788842425240019
304,2020-09-30,-1.5269988049125065,-1.4131136667588742,-1.2099652295524583
305,2020-10-01,-2.810799701002324,-1.9805084873130707,-1.5668450745230473
306,2020-10-02,-1.9315010084693511,-2.2887029992490078,-1.7796430813876745
307,2020-10-03,-2.065821085102725,-2.324874977836219,-1.7991369824017607
308,2020-10-04,-1.0573703879496734,-1.4580284025343915,-1.6571396549991972
309,2020-10-05,0.5402796107474175,-0.9601518168459455,-1.6142206436438915
310,2020-10-06,3.749385000686135,0.04086811202707237,-1.5722644636299279
311,2020-10-07,1.454353267306248,1.2603739436094445,-1.0703368034396856
312,2020-10-08,3.2718406780979072,3.047925103613167,0.5534742451482223
313,2020-10-09,4.521332870288163,3.73074189383378,1.559136821515913
314,2020-10-10,3.517014359382992,3.8994976758038575,2.3888641647170155
315,2020-10-11,3.3051540137984317,3.8427135705647544,3.1538951035418092
316,2020-10-12,3.374323781240618,3.4431151538606377,3.5452532432537462
317,2020-10-13,4.1410550032771205,3.639498908502119,3.6493572056883354
318,2020-10-14,3.827461437972785,3.7388889341213516,3.7826545955595448
319,2020-10-15,3.5404129187023003,3.93406161000998,3.7698142607690226
320,2020-10-16,3.6361011811966604,3.5831601137486184,3.5705665681016425
321,2020-10-17,3.2065212383080284,3.341303354586775,3.523130836452964
322,2020-10-18,2.7201464469267185,3.0674186206454217,3.385058579606827
323,2020-10-19,2.6221206690505316,2.8591454682508695,3.2708776166752473
324,2020-10-20,3.5755797065745516,3.008368059565604,3.230030300167074
325,2020-10-21,2.731629824408765,3.0380876789212543,3.083035105213584
326,2020-10-22,2.3849855206074713,2.9798351926839,2.985313209568099
327,2020-10-23,4.315967396253768,2.8914378051361815,2.988488703899126
328,2020-10-24,2.8803018205702817,2.8980308247696165,2.9439542813160213
329,2020-10-25,4.21522670560501,3.7616834887041053,3.127224283704257
330,2020-10-26,5.442173741694453,4.472553379911829,3.5930029866655406
331,2020-10-27,5.783009594936485,5.257585534390325,4.167443350968924
332,2020-10-28,3.8923158456419604,5.273200867978582,4.560962124987497
333,2020-10-29,3.359475750941693,4.700684478370694,4.721981337976005
334,2020-10-30,4.785469579189919,3.8156559144201574,4.718365214517076
335,2020-10-31,4.568517515427488,4.125553318705024,4.817797138924851
336,2020-11-01,3.4129648040939236,4.09897443106382,4.632342099730038
337,2020-11-02,5.513261421302587,4.384251223820933,4.604101911451604
338,2020-11-03,4.868354724897915,4.472634875508988,4.359666142098936
339,2020-11-04,4.222462252336553,4.903869212441292,4.359269867197443
340,2020-11-05,5.478827174381699,4.812981140400852,4.616041265707488
341,2020-11-06,5.743090193930484,4.981125627722833,4.707389996000157
342,2020-11-07,2.347147713865503,4.142228327078875,4.279280429143626
343,2020-11-08,2.621072811754358,3.2406526007484806,4.077932111601584
344,2020-11-09,4.055637427816218,2.955644083662195,3.9795237179696805
345,2020-11-10,2.699678357485902,2.9929219331792876,3.446935246755875
346,2020-11-11,3.233320901319548,3.136719149913451,3.3149704885378415
347,2020-11-12,2.8900589774191805,2.856544204544756,3.1227292801804096
348,2020-11-13,3.6499931333904256,3.262703180718386,2.9921965292618666
349,2020-11-14,3.744289215505407,3.4020067750603347,3.120721738160135
350,2020-11-15,3.649170502227974,4.001187308194707,3.3913260001193315
351,2020-11-16,4.90660753032261,4.47256097683986,3.6228093201744276
352,2020-11-17,5.239263115431114,4.764150542179712,4.2334871201587525
353,2020-11-18,4.310424382066324,4.8279193379335394,4.317979312534784
354,2020-11-19,3.919916883299562,4.296863938065091,4.359627773034406
355,2020-11-20,2.7274451490335805,3.6333578754139007,4.226742235952864
356,2020-11-21,2.3096501636464395,3.0130470807590477,4.11555267291853
357,2020-11-22,2.887033889623986,2.70803942020935,3.670567888580195
358,2020-11-23,3.6378161215790104,3.019399066580956,3.3761439291542517
359,2020-11-24,4.032374771812906,3.383103910011738,3.329340825363812
360,2020-11-25,5.09802695207444,4.274086956675934,3.520000003767174
361,2020-11-26,4.294256075113829,4.432411745856968,3.5526170957697634
362,2020-11-27,5.217551256831277,4.771468582664025,3.8720066805535303
363,2020-11-28,4.620514782613532,4.746429442397625,4.134890795493396
364,2020-11-29,3.1905397880123347,4.553466973326554,4.303285295048658
365,2020-11-30,3.376578266164136,3.8336973957829685,4.325169890614673
366,2020-12-01,3.0249369390670227,3.1382715588517356,4.216160529862958
367,2020-12-02,3.188269494988564,3.1740531714581834,3.9409455436562517
368,2020-12-03,2.494055120631083,2.9607212982782456,3.6496675342292586
369,2020-12-04,3.041840319497815,2.866687890261766,3.2867624537789943
370,2020-12-05,1.917984841930353,2.331346597846225,2.870217299879266
371,2020-12-06,2.3717242010268778,2.323611870611536,2.693505785232932
372,2020-12-07,3.105256964475141,2.47577767019277,2.6448992620449037
373,2020-12-08,4.168259228895194,3.246082272654619,2.9566660035067485
374,2020-12-09,2.5071397125139696,3.2308090370243483,2.736991966900129
375,2020-12-10,3.4066381418013028,3.412487493808202,2.8547251306758565
376,2020-12-11,6.010456113557894,4.154222088771968,3.48703375414736
377,2020-12-12,3.8453437645599124,4.552973932006504,4.030905623293552
