,time,avg_1,avg_3,avg_7
0,2019-12-01,4.3321118932081735,,
1,2019-12-02,4.076458949919047,,
2,2019-12-03,3.5480395993821263,,
3,2019-12-04,3.154196942900529,3.466881057224264,
4,2019-12-05,0.3368923805040702,3.050875206873108,
5,2019-12-06,-0.40386238519891354,0.8390273538543107,
6,2019-12-07,-0.47680096688430196,-0.37598775192520956,
7,2019-12-08,-0.19732231132762362,-0.3679263806018413,1.0414811631143714
8,2019-12-09,0.5671651470924555,-0.1675648808079081,0.29574000616366125
9,2019-12-10,1.0681887356190012,0.20902279395330584,0.13171530013950444
10,2019-12-11,1.1686811834598714,0.882008789424865,-0.060223322705663176
11,2019-12-12,1.1046330983928152,1.0867336725658718,0.10859310276876863
12,2019-12-13,0.9850615543962513,1.0756368956565527,0.3451189367038435
13,2019-12-14,0.21930829288362869,0.7500891179153236,0.5262301416740073
14,2019-12-15,-0.7921034022311373,0.07117043427261589,0.5851663221501494
15,2019-12-16,0.6921533584063274,-0.0342007388002054,0.6299750730333562
16,2019-12-17,1.175766285966565,0.23620060505778995,0.646414508952686
17,2019-12-18,1.0502873698371078,0.9416491637833267,0.6462298278049732
18,2019-12-19,0.9824080237134275,1.063784419778164,0.648932341661084
19,2019-12-20,0.7660415348864262,0.9584079119042588,0.6167932614190249
20,2019-12-21,-0.3246671473315438,0.43995581508145065,0.4385712883850488
21,2019-12-22,-0.4523831885525037,-0.13279904086840613,0.3977243557222177
22,2019-12-23,0.49537956165662045,-0.19830449694458677,0.361662934760633
23,2019-12-24,1.038949653910502,0.1849253947067803,0.36281176019732614
24,2019-12-25,1.0142734771588808,0.8500191806072221,0.3880859198045754
25,2019-12-26,1.105146791351576,1.0145098573888434,0.37200236369087136
26,2019-12-27,0.9448515971329499,0.9930586171425576,0.38650371445175363
27,2019-12-28,0.23813995118059741,0.5901539743838461,0.4971165733481101
28,2019-12-29,-0.3659160331006242,0.15388761166636208,0.5223507704530618
29,2019-12-30,0.03822938770942944,-0.05398063399714707,0.4714081608183029
30,2019-12-31,0.3724906436187149,-0.020292327104896958,0.3933308065207183
31,2020-01-01,0.6582155767725894,0.3172051168971049,0.30594587098981857
32,2020-01-02,1.1139114836296704,0.6042132154834704,0.29828703473502227
33,2020-01-03,1.143115161658795,0.9784540621999708,0.30260997058343536
34,2020-01-04,0.6189824702882923,0.8188525863141918,0.3760754368106124
35,2020-01-05,0.261119563802961,0.5680837030797156,0.49133568451299203
36,2020-01-06,0.862061963416218,0.48978558495936697,0.5749320373285874
37,2020-01-07,1.2676455499306247,0.5981034118604837,0.7056136466931868
38,2020-01-08,1.0285162354434285,1.0915526480271454,0.7592771995081221
39,2020-01-09,-0.9129304676823632,0.8503125947548369,0.6496442952970712
40,2020-01-10,-2.0421593327673513,-0.28522928147733784,0.4463233381692672
41,2020-01-11,-1.018170598617951,-1.0541614062150122,0.24161048261415857
42,2020-01-12,-0.05589728298528338,-0.6375786212231501,0.15010969862571005
43,2020-01-13,0.6952570494172264,-0.01575842409686081,0.14444530247932102
44,2020-01-14,1.3017613199819416,0.46975514804188273,0.1268365748541666
45,2020-01-15,1.2220606338130389,0.9848162505006807,0.1268365748541666
46,2020-01-16,1.25019589641025,1.2553982986750325,0.3306198169140329
47,2020-01-17,1.0212693429369915,1.1469072361696662,0.5496446862336642
48,2020-01-18,0.12052278778730355,0.7239531452464982,0.6106169182695106
49,2020-01-19,-0.6132241815290811,0.0029507277514861066,0.5628304746958835
50,2020-01-20,0.5170707710368001,-0.23373224035503773,0.5604972261323683
51,2020-01-21,1.2203270170503315,0.09065119250190494,0.5648104623382767
52,2020-01-22,1.2489887761665512,0.9955225198294235,0.5799280312541264
53,2020-01-23,1.0987652037849294,1.1960124428570031,0.5332787735553413
54,2020-01-24,-0.5529994038203419,0.3752989805486673,0.1439599324622808
55,2020-01-25,-1.200779040120858,-0.5614881413113926,-0.21456225862348274
56,2020-01-26,-0.911179100565841,-0.8817542707293213,-0.33185642397325543
57,2020-01-27,-0.9074568634985455,-0.9987044868501698,-0.5138854089461531
58,2020-01-28,-0.8131128238488244,-0.8729493249493258,-0.6500527470744034
59,2020-01-29,-0.5330321116023197,-0.8393485088274858,-0.730602830758509
60,2020-01-30,0.5369080880750157,-0.5322516784924838,-0.7543089464577369
61,2020-01-31,1.0447649764462508,-0.025437404533799352,-0.6883235521697079
62,2020-02-01,0.5567340565382585,0.7946408283293749,-0.5060725424058695
63,2020-02-02,-0.1088594547851887,0.4069228159239501,-0.3869112932531675
64,2020-02-03,0.6533899085493925,0.18608430779984877,-0.19892624390630154
65,2020-02-04,1.2513895342048216,0.4071918839599304,0.16844153445869753
66,2020-02-05,1.2005747658426578,1.0518426102319274,0.724203007972621
67,2020-02-06,1.1888249121811023,1.2094175402075658,0.8709014399378078
68,2020-02-07,1.015164001131548,1.1176396375175959,0.8470757276549932
69,2020-02-08,0.5268996108955016,0.8854959072303714,0.7766478009578514
70,2020-02-09,-0.11379249802711,0.4030882570011315,0.7594397655076485
71,2020-02-10,0.42981348284784404,0.24691608906699308,0.6525405110265659
72,2020-02-11,0.9543574389595776,0.33690052820422994,0.6175282031969181
73,2020-02-12,1.065779829857682,0.738241588877553,0.6117006590988461
74,2020-02-13,0.6478060193979035,0.8927220425227584,0.5575188544742528
75,2020-02-14,0.8771506274076672,0.8935686271490588,0.5573126401114255
76,2020-02-15,1.6724816821306512,1.008340109965364,0.6837831504969474
