,time,avg_1,avg_3,avg_7
0,2019-12-01,1.344141600846861,,
1,2019-12-02,1.1520448119608782,,
2,2019-12-03,2.2614465014160627,,
3,2019-12-04,2.354442446505737,1.906738080129013,
4,2019-12-05,1.5729722405381086,2.08895439535146,
5,2019-12-06,1.574575856800637,1.9177780097114492,
6,2019-12-07,0.8244474434518861,1.157742288529564,
7,2019-12-08,-0.39879898010903664,0.45799361660919713,1.0220734240234677
8,2019-12-09,0.8036637505529253,0.22693404854938393,0.971024690885203
9,2019-12-10,1.7553951025667482,0.34062065581817064,0.9542378489465804
10,2019-12-11,1.8581633382118155,1.4733227778016462,0.9587828110067431
11,2019-12-12,2.187517116855408,1.8678646917661255,1.0067114168164926
12,2019-12-13,1.6737472142893903,1.7988278435709864,1.0339016176157265
13,2019-12-14,0.8821527416207181,1.6146285092145447,1.1209455425589814
14,2019-12-15,-0.2740535662547165,0.7096849302077936,1.253828563999314
15,2019-12-16,1.2468316198918483,0.4007086074343242,1.283627265395983
16,2019-12-17,2.414341797112113,0.796483538414987,1.2852434099039944
17,2019-12-18,1.9986400887344147,1.8459287382222056,1.236157718456797
18,2019-12-19,1.8539175305254945,2.014104268916866,1.1442302301216853
19,2019-12-20,1.8039862666617033,1.8357458088520335,1.105454697514414
20,2019-12-21,0.9303749995186389,1.6220375312348467,1.10525695430228
21,2019-12-22,-0.3742447065964189,0.37791895512743834,1.0457392074126235
22,2019-12-23,0.8237898795121588,0.06054751842023927,1.0352914070667103
23,2019-12-24,1.8661956407826266,0.2917103598609532,1.0377768260479403
24,2019-12-25,1.9296158534618026,1.5443021822259522,1.0449826026092717
25,2019-12-26,1.8127171039595786,1.8639281117983386,1.0414121354181929
26,2019-12-27,1.6258357078729029,1.8089793676659436,1.0337360415191972
27,2019-12-28,0.9329516715555148,1.5280088518812225,1.004320552252554
28,2019-12-29,-0.40684558857288566,0.34829911991761264,0.9880034351430939
29,2019-12-30,0.5245767896877639,0.014519059021943002,0.9275658776061467
30,2019-12-31,1.467465481341162,0.08750120614404337,0.8064250450080097
31,2020-01-01,0.506701767510652,0.7950476991308553,0.6434340943914449
32,2020-01-02,1.15832637596028,1.008243503505073,0.5326279692771986
33,2020-01-03,1.8089538032569707,1.1890262650134,0.5462483801639522
34,2020-01-04,0.8336700146162037,1.3536339526719983,0.5268642961671219
35,2020-01-05,-0.44076777792444355,0.49570458640194004,0.5758743948361212
36,2020-01-06,0.8266979577022038,0.2073766852751644,0.5927652720315544
37,2020-01-07,1.9993089111612243,0.3623961122725355,0.6180339945420734
38,2020-01-08,2.206257434910842,1.5207915628915623,0.8229906109098997
39,2020-01-09,1.9494235278330818,2.0480808037998095,1.0181916128313653
40,2020-01-10,1.8961831124765818,2.0311249151143977,1.0753320392530081
41,2020-01-11,0.4029789298933115,1.5376789694311863,1.0012114294998187
42,2020-01-12,-0.7344769018916374,0.6170326655555488,1.101346615951204
43,2020-01-13,0.8772676544903707,0.24513675224155793,1.1335101095848388
44,2020-01-14,1.7398070789110476,0.5466359941353912,1.137741018823009
45,2020-01-15,1.9079222538994964,1.4252547528206028,1.1101461893172546
46,2020-01-16,1.5898902058099866,1.6310378105297472,1.0419178366481479
47,2020-01-17,1.796837459827822,1.6895104641431191,1.0412184554435948
48,2020-01-18,1.2168453333081022,1.5132932347296018,1.1560169450785096
49,2020-01-19,0.0007389975819429121,0.9635228920729814,1.2080259517921887
50,2020-01-20,1.035943553402251,0.7731297761580344,1.2181026449770807
51,2020-01-21,1.6107966417656654,0.9181793387253213,1.2188947183231398
52,2020-01-22,1.5420728305809104,1.452602234024788,1.220140517542704
53,2020-01-23,-0.23604521978894957,0.7320895080766848,0.908217854637225
54,2020-01-24,-2.3973506091537753,-0.6671215482917073,0.20627081308054307
55,2020-01-25,-4.045952690566732,-2.349486337650682,-0.4188813448883456
56,2020-01-26,-3.9425558414761777,-3.5993472550008936,-1.0767599212963264
57,2020-01-27,-3.2161235163497452,-3.774344419049992,-2.0247737684528406
58,2020-01-28,-2.447945108507181,-3.4360827146480215,-2.488473157313444
59,2020-01-29,-1.6788699148895214,-2.624524218149059,-2.9052841239677205
60,2020-01-30,-0.2869298158721593,-1.7897896408259455,-3.015128451915628
61,2020-01-31,1.4770771055206062,-0.8162758910184028,-2.669943872256177
62,2020-02-01,0.14908619922913885,0.15684084861307204,-2.002978419211509
63,2020-02-02,-1.1939925318092377,0.14783472840865294,-1.6370980138464781
64,2020-02-03,0.41816554152486973,0.14285534078562612,-1.0688288605464553
65,2020-02-04,1.5151980369447986,0.6965080872038826,-0.2849435800347086
66,2020-02-05,1.2229209430009513,1.192882681086268,0.5424148197035065
67,2020-02-06,1.0671429642074544,1.2344122282242622,0.8741351682105425
68,2020-02-07,1.2615255665379268,1.2203110033731364,0.9065407618656739
69,2020-02-08,0.34676474763683307,0.9946302032862376,0.9385330078351418
70,2020-02-09,-0.9520539545097088,-0.20146512792707644,0.5051577451217075
71,2020-02-10,0.42867175063082597,-0.41246434032031193,0.43039032208551875
72,2020-02-11,1.1138116341654773,-0.1818580749030245,0.3927266718588015
73,2020-02-12,1.1648523255334415,0.8188995440662359,0.2967902274944865
74,2020-02-13,0.9729574277220239,1.0508478561696755,0.28791438417467163
75,2020-02-14,1.1402621601960978,1.0693061192656084,0.38129286422324965
76,2020-02-15,0.6164070147901672,1.0156352568856588,0.5375029830561993
77,2020-02-16,-1.0444678437885506,-0.08514335520318506,0.5878006136190895
78,2020-02-17,-0.1306573097430653,-0.5862359364352692,0.44784480132964594
79,2020-02-18,0.812418205242583,-0.6041013084975573,0.31098863096340834
80,2020-02-19,1.0581997391949962,0.5555409571626267,0.3034139481839566
81,2020-02-20,1.1827235384342312,1.0610003960762464,0.2710611763716466
82,2020-02-21,1.1962123180175772,1.1221424985106447,0.17080544785303975
83,2020-02-22,0.37949455212458955,0.8072605439800505,0.1879169238719111
84,2020-02-23,-0.840283746528204,0.2770943762367944,0.4394955678561204
85,2020-02-24,0.35285373210036086,0.07442924486555427,0.5610769208656688
86,2020-02-25,2.2192500787940967,0.4572236369918867,0.6727762764754127
87,2020-02-26,1.6711822239872123,1.2531623657419397,0.7706950627393572
88,2020-02-27,1.09909415474806,1.5543217364469226,0.8116786151066313
89,2020-02-28,0.014135846874166816,0.9971594711377433,0.6385749949298944
90,2020-02-29,-0.7863533461617986,0.1739640910470133,0.590078469897088
91,2020-03-01,-1.1038950147692717,-0.6515279377187869,0.6711226318525245
92,2020-03-02,0.690971446260921,-0.5378202525162107,0.7262943449910574
93,2020-03-03,1.6652110728409597,0.9544803722190371,0.7601979112596865
94,2020-03-04,1.3849700737776056,1.5299023108934704,0.7008211072542854
