,time,avg_1,avg_3,avg_7
126,2020-04-05,2.828218032211454,2.042629029571291,2.6864165488702714
127,2020-04-06,2.3197878095695437,2.0026095894902998,2.6504000710111426
128,2020-04-07,1.376982276884723,1.98102204619254,2.609088738948173
129,2020-04-08,0.766544881281628,1.5124718027848563,2.453068766339354
130,2020-04-09,-0.47907797038921496,0.8039906456643762,1.5082420878270357
131,2020-04-10,-1.5949340513260615,-0.5263234623377752,0.9613969599438604
132,2020-04-11,-4.964434135596089,-2.2340693416482558,0.19504702810859645
133,2020-04-12,4.407243981164366,-2.4130375209890396,-0.01793463500857042
134,2020-04-13,7.585004614387741,2.5010152507205747,0.5894341844695079
135,2020-04-14,9.43247895799345,8.24989304075302,1.8696311663260152
136,2020-04-15,3.1692171577882977,7.411377997925067,2.091738054417323
137,2020-04-16,-5.450801763377873,1.6381081042370926,0.4851091614860468
138,2020-04-17,-6.849572510683545,-4.899006300362291,-0.893339149465357
139,2020-04-18,-0.2580348198248764,-5.970136994149755,1.1397042138823246
140,2020-04-19,-1.6738186548606921,-5.895844408209509,-0.37089859557667654
141,2020-04-20,-3.9155274863248417,-3.99281367930883,-3.2159814009903243
142,2020-04-21,-1.7421828368216947,-3.210696064802272,-4.3243830540759
143,2020-04-22,10.620475061705296,0.9057048774686973,-4.025776781344635
144,2020-04-23,10.949032898779278,6.639871934255395,-0.5669380080053513
145,2020-04-24,2.174654619309614,7.341083651559285,2.5175963055745303
146,2020-04-25,-4.442093491582679,2.4414821720866677,1.0952349475580503
147,2020-04-26,-5.755179122636327,-3.538094755581117,-0.2485144562652588
148,2020-04-27,-5.06142928588088,-4.8825261883427356,-1.6203959434383257
149,2020-04-28,-4.563867767289466,-5.054046801989347,-2.348751787067035
150,2020-04-29,-4.7956533693902585,-4.917409862112216,-3.8779542148821977
151,2020-04-30,-6.12259725294488,-5.166565172806406,-4.700071641311942
152,2020-05-01,-6.766850969244925,-5.6889496470718335,-5.1914484138604635
153,2020-05-02,-6.147120774625809,-6.209809130956301,-5.34619553192127
154,2020-05-03,-6.5846666365775945,-6.480063430271551,-5.488824334090749
155,2020-05-04,-7.001338491826806,-6.740691774233528,-5.876244879351045
156,2020-05-05,-7.437105603726963,-6.970755369911719,-6.322318425751069
157,2020-05-06,-6.6403257355341125,-7.029069533250397,-6.603506510561601
158,2020-05-07,-6.135084585828018,-6.717218856112018,-6.736822295549116
159,2020-05-08,-6.377908532345658,-6.341333031624815,-6.674637473151913
160,2020-05-09,-4.4151437245896945,-5.615868302181614,-6.414420796146686
161,2020-05-10,-4.893196696054855,-5.205338469196469,-6.164961254746663
162,2020-05-11,-5.1496729509371315,-4.74350520988702,-5.932980776452442
163,2020-05-12,-5.4128049449668,-5.033114649745259,-5.618259867164865
164,2020-05-13,-5.901732966097126,-5.533212949463724,-5.466895444142017
165,2020-05-14,-5.510440728577378,-5.710384374142643,-5.317550100622198
166,2020-05-15,-6.72001625904749,-6.071149348277088,-5.406262840357052
167,2020-05-16,-5.485252961561956,-5.982590679237663,-5.675521213630216
168,2020-05-17,-5.911345344057932,-6.045116331627345,-5.837630892236926
169,2020-05-18,-6.150213774673551,-5.8997541750660885,-5.960297273386819
170,2020-05-19,-4.61651318880915,-5.980795990880924,-5.980260727704041
171,2020-05-20,-4.616546172279435,-5.920572545309186,-5.94102005358094
172,2020-05-21,-0.8953276068450061,-4.679580450222502,-5.792525788845049
173,2020-05-22,21.599340946908555,0.9479253601882982,-4.616193831306013
174,2020-05-23,4.112201480549911,5.0234219886355955,-2.647714975597924
175,2020-05-24,-0.7143770944813512,4.502029898255028,-0.83273827472088
176,2020-05-25,-2.9896269407459433,0.2278576088441487,-0.5838379775952073
177,2020-05-26,-6.33240401043011,-3.2787735040962405,-1.139848250251639
178,2020-05-27,-5.325256590656954,-4.817447226067855,-1.7457886685761521
179,2020-05-28,-4.150847640061711,-5.008623595340367,-2.0531959386676735
180,2020-05-29,-6.182243671296125,-4.85955916544436,-3.3828458745979306
181,2020-05-30,-6.535446559374135,-5.267452307272437,-4.401762073007575
182,2020-05-31,-6.656173330921165,-6.487693475334247,-5.169658984768169
183,2020-06-01,-7.169313190164991,-6.879718139265053,-5.970461590446185
184,2020-06-02,-6.799821597724085,-6.907361741220046,-6.048094959404832
185,2020-06-03,-6.0874805545516155,-6.775298445354361,-6.312576769980586
186,2020-06-04,-6.211289995916755,-6.4743338864430315,-6.548172008123961
187,2020-06-05,-6.559747607967153,-6.431430268302257,-6.617850366634728
188,2020-06-06,-6.603704116795134,-6.476693427323693,-6.62028893503518
189,2020-06-07,-6.8294987420316575,-6.699007145221211,-6.634558559633914
190,2020-06-08,-7.162801412673581,-6.99934841088895,-6.666490317150339
191,2020-06-09,-7.404609879269454,-7.120073263971392,-6.792249255358292
192,2020-06-10,-7.322760741505362,-7.260297735814584,-6.967337773499841
193,2020-06-11,-6.569909194947729,-6.981274537103912,-6.948930227076924
194,2020-06-12,-5.6627853607595,-6.422777807453204,-6.702434112823861
195,2020-06-13,-3.136913432465654,-4.667478810939529,-6.142361551913874
196,2020-06-14,-3.467018249095511,-3.9821404413535095,-5.49983891826181
197,2020-06-15,-5.035585316033172,-3.7083581578937204,-5.172450336706177
198,2020-06-16,-2.4301321452823212,-3.6237579565668927,-4.580796883333397
199,2020-06-17,-5.148517567691519,-4.237375201668529,-4.331447213529816
200,2020-06-18,-5.1846519596976455,-4.0338542068648,-4.234517439722897
201,2020-06-19,-4.366239389102026,-4.806304987228473,-3.9348356971387837
202,2020-06-20,-4.005814286056604,-4.463149239795435,-4.181620029794924
203,2020-06-21,-2.94568467315178,-3.812469193445569,-4.191725685195896
204,2020-06-22,-2.116104480677811,-3.114783984937055,-3.7597209841506376
205,2020-06-23,-4.143811446378254,-3.39439225407645,-4.0292675025932905
206,2020-06-24,-2.4529662011179725,-3.0314668215144933,-3.639673806515557
207,2020-06-25,-1.4715940536315615,-2.672819878077337,-3.004483406755297
208,2020-06-26,-0.045145392647264644,-1.2378222076865057,-2.431831867591706
209,2020-06-27,-2.070966467242666,-0.8267126909354857,-2.214870559305678
210,2020-06-28,0.6164044646324995,0.049485568213498005,-1.6513045470005463
211,2020-06-29,-5.084476369596687,-2.1786374380498583,-2.138664263808202
212,2020-06-30,-4.682477098737317,-3.377077223048741,-2.1743043454730686
213,2020-07-01,-3.570143763200076,-4.671063834152389,-2.2832157777723303
214,2020-07-02,-3.2494399199953348,-3.8812738938616915,-2.549483052948382
215,2020-07-03,-4.187068364898835,-3.7904776570203818,-3.3460609617359234
216,2020-07-04,-0.21512367526976503,-2.6887194205934435,-3.0009036963237006
217,2020-07-05,1.5204136047259358,-1.071099850600595,-2.870291012162378
218,2020-07-06,0.38133556123279716,0.6918122931869094,-2.2062752107391788
219,2020-07-07,-1.47561804562389,0.4685115776321584,-1.6074641076591933
