,time,avg_1,avg_3,avg_7
133,2020-04-12,-0.0042102151366261165,-0.0013810876259186435,0.25212012615115303
134,2020-04-13,0.627816684693983,0.09870222609812662,0.22758944951781554
135,2020-04-14,0.5854676409734041,0.31006698807822924,0.25649075123993126
136,2020-04-15,0.5445803039234883,0.5446762462730754,0.2493411096940335
137,2020-04-16,0.37563485124124524,0.4567344085796891,0.26126847551157834
138,2020-04-17,-0.054160381630301166,0.2683967196537391,0.21861483186909506
139,2020-04-18,-0.21652501382858755,0.03704901953657049,0.23391094917271174
140,2020-04-19,-0.28890823858083864,-0.2625398855251469,0.12666039311845934
141,2020-04-20,0.32038162417456656,-0.24232661660448737,0.049914412034306424
142,2020-04-21,0.2821664555615761,-0.1355499745496263,-0.001929753956076785
143,2020-04-22,0.5575401894015231,0.3839920555343821,0.009120187352784628
144,2020-04-23,0.004606063152092796,0.16641098549107528,-0.05474673433921199
145,2020-04-24,0.10944680846699217,0.048999853250497334,-0.04303182239675416
146,2020-04-25,0.30396153122531905,-0.0012944634115243277,-0.004651619237681847
147,2020-04-26,0.09561212159223305,0.08130890461054716,0.12146107441503451
148,2020-04-27,0.40550724192597765,0.18139801619168822,0.13187613953300345
149,2020-04-28,0.6525199196039468,0.28766450710197783,0.16982791525186958
150,2020-04-29,-0.05398430305748026,0.25995813687254676,0.054767647908126244
151,2020-04-30,-0.03405603144866148,0.16902365580994497,0.11144054663414389
152,2020-05-01,0.4431623556261991,0.13100327076134616,0.2070095290258969
153,2020-05-02,0.21046511192128461,0.23627106327547204,0.203998387208643
154,2020-05-03,-0.5037820075116676,-0.005956297751490695,0.08065428764345384
155,2020-05-04,-0.06848402957652806,-0.16234737691075132,0.03404298555092172
156,2020-05-05,0.1656920386170937,-0.2351888473764818,-0.019268615974627794
157,2020-05-06,0.21376953381711425,0.05613638005987625,0.024948336306693967
158,2020-05-07,0.189855166259721,0.16106443996749228,0.07051393531722142
159,2020-05-08,-0.10331760814540747,0.10139392790823744,-0.030143652471439776
160,2020-05-09,-0.4249402026745216,-0.21465710494215498,-0.2047626828647247
161,2020-05-10,-0.3570945011443555,-0.34528254228317024,-0.2037968397098658
162,2020-05-11,0.18722420472392565,-0.3132886514983692,-0.17305641180709824
163,2020-05-12,-0.2562277728804295,-0.2490466568951229,-0.20450398353901683
164,2020-05-13,0.13272057077900237,-0.0028873833639437214,-0.2023940102691061
165,2020-05-14,0.24947308240099503,0.08664178350206628,-0.1841021430295015
166,2020-05-15,0.5236484335622869,0.28384951978934275,-0.12063044860960905
167,2020-05-16,0.23121186187056414,0.25539010535168816,-0.0030607698593399903
168,2020-05-17,-0.31789388663073986,-0.015489313794004514,0.03157146792615939
169,2020-05-18,-0.295750864215415,-0.31719095322278806,-0.03422023789358401
170,2020-05-19,-0.17670472894699624,-0.3431704981587359,-0.04915329258903586
171,2020-05-20,-0.16005552679475696,-0.2540035657544975,-0.11759100715235964
172,2020-05-21,0.0474258457740862,-0.13436836461744822,-0.13974024156131656
173,2020-05-22,-0.06853338094253711,-0.10487456682351126,-0.20719485715750255
174,2020-05-23,-0.45947021702468915,-0.21062559159888472,-0.2700818549893845
175,2020-05-24,-0.4269462961439309,-0.3986289317293711,-0.2806525676794408
176,2020-05-25,-0.24033798606086115,-0.3956447090578064,-0.2546009624630045
177,2020-05-26,-0.24272039459778463,-0.33316025480747913,-0.24552218875389253
178,2020-05-27,-0.2552047093403293,-0.2457920698563137,-0.2756899300008011
179,2020-05-28,-0.1312363629678205,-0.1820876978550415,-0.3169095451906864
180,2020-05-29,-0.1385502107505557,-0.13836122497088493,-0.29851034690127237
181,2020-05-30,-0.5687147873521984,-0.23434993787244798,-0.30374887094243486
182,2020-05-31,-0.42086596392349507,-0.3946930846205391,-0.3130525227491111
183,2020-06-01,-0.1960936315952022,-0.4267567581158761,-0.30211163808304126
184,2020-06-02,-0.0170947959450476,-0.27967050414409245,-0.2672226335607083
185,2020-06-03,0.26338894047841976,-0.014234262788489655,-0.2194350363906355
186,2020-06-04,-0.015082559447464524,0.06032823476078304,-0.22407995999891414
187,2020-06-05,0.1172122756159161,0.11680952455898339,-0.21282736620594003
188,2020-06-06,-0.3592719794915066,-0.19933883113529177,-0.19967048834187953
189,2020-06-07,-0.3952172476768124,-0.3468261104624606,-0.1889055442815259
190,2020-06-08,-0.3169183800610474,-0.37384397313312634,-0.2225294895019538
191,2020-06-09,-0.27606721118180955,-0.34811415446829236,-0.25556073154610165
192,2020-06-10,-0.17053430046102652,-0.26960324753918485,-0.2948675729113197
193,2020-06-11,-0.061217531560237085,-0.14487543779704898,-0.2755148868326293
194,2020-06-12,-0.14092854686956005,-0.07484673604207803,-0.2979810762757562
195,2020-06-13,-0.10202832195615992,-0.06113843087735922,-0.22221688281084467
196,2020-06-14,-0.15517916820467254,-0.11250233284428124,-0.15686547658634173
197,2020-06-15,0.38723111240818103,-0.0743579820298197,-0.10276845893943855
198,2020-06-16,-0.2414889497181135,-0.13489639298718156,-0.0958994664437416
199,2020-06-17,-0.34822286659139917,-0.18446686229233852,-0.12387033361170863
200,2020-06-18,-0.09313680824374282,-0.20768947835419266,-0.13167652465929028
201,2020-06-19,0.009921617329202043,-0.09788885624068261,-0.10777830866169202
202,2020-06-20,-0.18295304296852216,-0.06248052023378624,-0.12053816442379271
203,2020-06-21,0.018011010904006714,-0.013687805171406036,-0.08687591115842108
204,2020-06-22,0.06868688852271672,-0.009331882354558538,-0.07888439243161006
205,2020-06-23,0.21793522859850661,0.11387389432581192,-0.009552066811326875
206,2020-06-24,0.16827558105006604,0.14122341387737472,0.046982854399982156
207,2020-06-25,-0.32767849282110356,-0.0247459606343797,0.005402799424384461
208,2020-06-26,-0.20213047899171757,-0.19318429897722872,-0.05453076044839753
209,2020-06-27,-0.24809316889777025,-0.25642117605004544,-0.07681742033176066
210,2020-06-28,-0.3574843449491995,-0.2785903582853607,-0.16855968171148084
211,2020-06-29,-0.13763440949383526,-0.2618339839155867,-0.192831658955785
212,2020-06-30,0.12176512214283929,-0.16933785033505303,-0.20270813501450283
213,2020-07-01,0.09217876426506978,0.020842623052933947,-0.19868366197410045
214,2020-07-02,0.07861872113517121,0.11271644259597247,-0.13187151543670234
215,2020-07-03,0.14254231124448716,0.10382575730135896,-0.1095202496760598
216,2020-07-04,-0.33617567615613997,-0.16928049197366202,-0.1313491470564903
217,2020-07-05,-0.02828009200949879,-0.19206853721430492,-0.0703955609011415
218,2020-07-06,0.07645684220799258,-0.17276037116514406,-0.04327471570466884
219,2020-07-07,-0.1967358932419412,-0.07172798672513109,-0.07471421109578083
220,2020-07-08,0.07375609807927118,-0.027749785970293296,-0.09749790779432373
221,2020-07-09,0.20532204713677144,-0.0004233893521157896,-0.07300781696587452
222,2020-07-10,0.08111425881422044,0.11287257327004503,-0.06630054616830654
223,2020-07-11,-0.09564173312296545,0.03486401774837891,0.00617717150091607
224,2020-07-12,-0.2987112049083534,-0.10522327286459028,-0.04236167530083886
225,2020-07-13,-0.3668796595469113,-0.181499826286657,-0.07845258269850776
226,2020-07-14,-0.057048178542699904,-0.18648910698679658,-0.06909433369092087
227,2020-07-15,0.22110595244770617,-0.08684181363419637,-0.06540448556113038
228,2020-07-16,0.073877441257904,0.03380016176033323,-0.09266551722061026
229,2020-07-17,0.019118213776003753,0.05465369047484989,-0.09716493950219941
230,2020-07-18,0.043475711027440724,0.014597394027351607,-0.08114704537960499
231,2020-07-19,-0.0923928060827178,-0.029741039444936127,-0.043177392679848235
232,2020-07-20,0.07332104422844754,-0.015118934984960994,-0.010934465748942857
233,2020-07-21,-0.26674195533739775,-0.06814774794792001,-0.014674079679834728
234,2020-07-22,-0.18113897240965454,-0.07238916106500691,-0.03766249933702374
235,2020-07-23,-0.27015212078380957,-0.22984099035120015,-0.07381269782066983
236,2020-07-24,-0.09322736686371214,-0.15002126348872752,-0.08572556888689498
237,2020-07-25,-0.22225974627616898,-0.1664421154741575,-0.12322910705297212
238,2020-07-26,-0.41286381565931096,-0.31468478601540545,-0.2491688280753966
239,2020-07-27,-0.40337338703030307,-0.36954899776742883,-0.3186786126542273
240,2020-07-28,-0.4576921766693978,-0.4279787468299158,-0.33206029952374083
241,2020-07-29,-0.23401676243063185,-0.34794808447232894,-0.33161855036922167
242,2020-07-30,-0.25836080007303736,-0.29265095846330147,-0.330854117243656
243,2020-07-31,0.09604376065943727,-0.2212961809174456,-0.34905073188776686
244,2020-08-01,-0.5193599470562904,-0.42824848980238606,-0.3896876522701387
245,2020-08-02,-0.26776964343522386,-0.3554362852982191,-0.34967484060132753
246,2020-08-03,-0.3461394668799467,-0.3623943869722256,-0.33290107254263573
247,2020-08-04,-0.17630064572223078,-0.29336024204005917,-0.2976899361890626
248,2020-08-05,-0.17836244078074734,-0.28382349866023454,-0.29783985464333135
249,2020-08-06,-0.13611002958000556,-0.17253086850984536,-0.29061532308002713
250,2020-08-07,-0.3027483089861777,-0.19173487833576766,-0.2928125421852828
251,2020-08-08,-0.1579279523153229,-0.16919372960217843,-0.24899937594938296
252,2020-08-09,-0.13822117667401587,-0.1872222035767326,-0.2419309749515877
253,2020-08-10,0.012504883339429885,-0.10081151007537857,-0.16249336101372558
254,2020-08-11,-0.13308708486267978,-0.05171108934759227,-0.12614285713326423
255,2020-08-12,0.00454242357830266,-0.0340048852708954,-0.11362858607796658
256,2020-08-13,-0.15413394828798227,-0.11977504270040552,-0.13182561522048214
257,2020-08-14,-0.24594116004657293,-0.14875896529302182,-0.12560447543177206
258,2020-08-15,-0.04923059882203331,-0.12798626268247912,-0.08826079477044614
259,2020-08-16,-0.32573500362035324,-0.22349084602999977,-0.13956968521899699
260,2020-08-17,-0.13503278302980556,-0.16398019205450157,-0.1537086266546031
261,2020-08-18,-0.4074442434160489,-0.2703590528807466,-0.18909625526516669
262,2020-08-19,0.04295486114481208,-0.17893374666186085,-0.18666649687133152
263,2020-08-20,0.4321685990989024,0.0376780979065524,-0.10437835842614199
264,2020-08-21,0.14941033767192577,0.1963069818673968,-0.07527778651282035
265,2020-08-22,-0.1342684188335053,0.046885531221355456,-0.09881121429117362
266,2020-08-23,-0.4496136885661742,-0.26515145105775334,-0.15140221269518025
267,2020-08-24,-0.33895890300732323,-0.32820079215443654,-0.18841430537773718
268,2020-08-25,-0.17964185662259965,-0.36563158003261753,-0.16701438766780222
269,2020-08-26,-0.3475790859494875,-0.3367892243972981,-0.22889053942139367
270,2020-08-27,-0.25994171012043904,-0.3219717835817186,-0.30377599717448317
271,2020-08-28,-0.37641709308794524,-0.34751848351561593,-0.33408033549608795
272,2020-08-29,-0.25927901713822843,-0.30154005629487096,-0.3498815654400133
273,2020-08-30,-0.554765867046627,-0.432980658811753,-0.36651556162456805
274,2020-08-31,-0.07780728370376327,-0.39076200030795155,-0.34988543080774653
275,2020-09-01,-0.2477731768593804,-0.37372049040592104,-0.34744973626401626
276,2020-09-02,-0.2106275242330007,-0.1781141640327178,-0.316023493042754
277,2020-09-03,-0.20623936748820854,-0.2196737189968927,-0.27911120826751307
278,2020-09-04,0.11649650389419804,-0.12133227757507589,-0.2087170279963852
279,2020-09-05,-0.37198289775271115,-0.2351786317856443,-0.24925690178573065
280,2020-09-06,-0.38341536635793355,-0.31758466229585375,-0.2577535330261849
281,2020-09-07,0.13948678742813603,-0.36249999251045933,-0.2557468874621889
282,2020-09-08,0.561836131242604,-0.2886045359788646,-0.24811007954802947
283,2020-09-09,-0.056066598009807456,0.06335532083434292,-0.24788727217833914
284,2020-09-10,0.33289582609251034,0.1384980976450156,-0.24882647242930636
285,2020-09-11,0.18198568086370107,-0.025506735406186035,-0.2923955031829282
286,2020-09-12,-0.257550397286294,-0.125586873941782,-0.23583870165589707
287,2020-09-13,-0.4616733031153486,-0.3483032094757839,-0.18719914975355265
288,2020-09-14,0.24323213286157977,-0.19251794783124448,-0.12420502729778492
289,2020-09-15,0.1613147184688934,-0.14198163561549998,-0.13254428561743725
290,2020-09-16,-0.16653005117215294,0.006768011225664998,-0.14120898867055662
291,2020-09-17,0.058331390379692614,-0.06013248522767258,-0.13441171115761769
292,2020-09-18,-0.4395397369289821,-0.2767221734194919,-0.20786307181834565
293,2020-09-19,-0.507537841732573,-0.32354427277767256,-0.2215274090481152
294,2020-09-20,-0.5109470409569168,-0.4519322505876939,-0.25056827567560963
295,2020-09-21,-0.02681976587836372,-0.41370024017228757,-0.33516614109101384
296,2020-09-22,-0.3736863238800427,-0.39464628696677095,-0.36584451682874175
297,2020-09-23,-0.14456462566438108,-0.29289115946762334,-0.3729306567950867
298,2020-09-24,0.623548421360466,-0.18863711243077871,-0.3739101665910533
299,2020-09-25,0.1812885451861945,0.0763284587445872,-0.25577304719172006
300,2020-09-26,-0.20600593075302953,0.11364991359342286,-0.21865486590512795
301,2020-09-27,-0.2606235914223864,-0.017005686974815776,-0.07532741436490126
302,2020-09-28,1.0854621322136524,-0.059781915870771626,-0.02108910586679226
303,2020-09-29,-0.03611520360330235,0.09914349225922081,0.043383909816956105
304,2020-09-30,-0.08130642059659533,0.06320471215554543,0.037059303957162004
305,2020-10-01,-0.348692293945891,-0.3000359001054241,-0.1845055843200131
306,2020-10-02,-0.21275827376517764,-0.3667928972025792,-0.3095051388694104
307,2020-10-03,-0.04185104071049223,-0.3438990391563948,-0.29996577255856527
308,2020-10-04,0.33852999168705766,-0.08769273273564031,-0.26216405354152256
309,2020-10-05,0.184155635597914,0.09866433259682121,-0.26010446702417844
310,2020-10-06,0.48883252486079104,0.1702343936823047,-0.22739646095519747
311,2020-10-07,0.22567936763486013,0.07063852238739879,-0.20491681191208788
312,2020-10-08,0.6111747509951727,0.34061387441002755,0.004444617677671723
313,2020-10-09,0.30410710145413455,-0.005859319933921334,0.06866880430167763
314,2020-10-10,-0.031238085958938337,-0.012440140164558433,0.0818844209852365
315,2020-10-11,1.7654339334139473,0.1429273232424017,0.09345742098026216
316,2020-10-12,2.82101670425686,1.0004595140784185,0.4282308883937955
317,2020-10-13,2.0641875874882403,1.8245624051646387,0.8658925697204758
318,2020-10-14,1.080575144104288,1.9033770148133293,0.9957407355678742
319,2020-10-15,1.4838193882188138,1.5773502501638652,1.0749522982625985
320,2020-10-16,4.223387691626658,1.3877613065713619,1.2780337111503857
321,2020-10-17,1.8702991129196647,2.255122071505542,1.7997987058874134
322,2020-10-18,0.6783977932715238,1.179396297717332,1.3752133523997765
323,2020-10-19,0.4161531208752458,0.6304236951409432,1.1123154435035516
324,2020-10-20,1.3121927251700711,0.5140327964230925,0.8276946569469111
325,2020-10-21,0.7922562957794141,0.6005031953821733,0.7840274751034907
326,2020-10-22,1.3638772402806567,1.0707826000739877,0.9368875977775215
327,2020-10-23,0.6868252632233671,1.1691753950041979,0.9177286600123864
328,2020-10-24,1.4120306610655877,1.308041663414693,1.1480568167770742
329,2020-10-25,-0.147671986027792,0.7513631607819304,0.7517066896821621
330,2020-10-26,0.2591277866846477,0.35932422962319466,0.6843352473043738
331,2020-10-27,1.0022390039025084,-0.04714961491905161,0.7077658304064214
332,2020-10-28,2.020532760811372,0.6509702774886094,0.7030844626118374
333,2020-10-29,3.4276198345509714,2.5073040426449187,0.7534262674688069
334,2020-10-30,2.8623502770338227,3.091365333998997,0.7081703761755989
335,2020-10-31,1.7730463070287341,2.7370807722356103,0.4583404428795913
336,2020-11-01,3.270291142938526,2.681417960777873,1.5085002594487038
337,2020-11-02,4.41053065588391,3.1222456719420317,2.6934307080292963
338,2020-11-03,4.586452501294244,4.128697030873522,3.2930053332045164
339,2020-11-04,2.876557689587786,4.096784311101396,3.26019551771912
340,2020-11-05,3.0018851740878887,3.75905740562021,3.2536362327688555
341,2020-11-06,5.401684586362929,4.169163118744158,3.8806492106583286
342,2020-11-07,5.523383446218102,4.847907202248297,4.3991177211223285
343,2020-11-08,5.09140141690944,5.248172883481748,4.628603034104061
344,2020-11-09,2.6101119134203814,4.944557020370478,4.576254652919971
345,2020-11-10,3.5962722141867083,4.2842651450293205,4.54737329907851
346,2020-11-11,1.878703874038462,2.0906213746218882,3.848970825303192
347,2020-11-12,1.3258174428260643,1.6169433313500228,2.8794080072711123
348,2020-11-13,0.42592958221169225,0.9332515188289068,1.8996943454058624
349,2020-11-14,0.6469293078892452,0.6453648256615211,1.2218303088347866
350,2020-11-15,1.1460869603895134,0.5882921438720932,0.9598555176132995
351,2020-11-16,2.637458465114125,1.3541792583861139,1.1510023861783467
352,2020-11-17,2.004414782901542,2.2907944903958755,1.3290309609579993
353,2020-11-18,2.0396729242485505,2.4501421828383845,1.3320094547379202
354,2020-11-19,2.926035598935774,2.5137857456451167,1.382077167790813
355,2020-11-20,1.4410936152308773,2.577945464603214,1.8739216632304665
356,2020-11-21,1.2942753096640602,2.2813823342128754,2.2967501666259142
357,2020-11-22,2.504232298529493,2.145775139413723,2.4302548422779036
358,2020-11-23,3.6187347455293883,2.969183794239524,2.633960225903105
359,2020-11-24,3.965407624137749,3.36850040482033,2.986184649244552
360,2020-11-25,3.4126067128601063,3.7178392396367643,3.156852923668304
361,2020-11-26,3.8317905786421766,3.7674493972549863,3.2528142343855215
362,2020-11-27,4.514658804728864,4.074889772828073,3.579985819501229
363,2020-11-28,3.914944476563546,4.377713938297973,3.844985005279773
364,2020-11-29,3.5040859264262987,4.421014675366983,4.073180686665982
365,2020-11-30,5.407019190693639,4.505336930951168,4.140753124846058
366,2020-12-01,4.317480886524879,4.175135222160593,4.133081874471815
367,2020-12-02,2.0333038673427755,3.533916419442557,3.964379038783314
368,2020-12-03,1.632225298693416,2.1734050317284517,3.5914282276092875
369,2020-12-04,3.2046907004322174,2.1207827658990186,3.1917465525041013
370,2020-12-05,1.631723292077065,2.274107346533481,2.7016751282699434
371,2020-12-06,3.199155928581307,3.071585393851854,2.9099357741219714
372,2020-12-07,1.5988401738744547,2.6816174379378213,2.636699208704195
373,2020-12-08,0.8343802544427268,1.9761330346264052,2.134356406487441
374,2020-12-09,0.07471241613923389,0.8190341642154744,2.0127146288061404
375,2020-12-10,0.8174625034282816,0.6912648423244148,1.865005853583839
376,2020-12-11,3.262865408251342,1.5934432416706878,1.9837743290588166
