,time,avg_1,avg_3,avg_7
157,2020-05-06,8.398345873623173,7.887222999076573,8.703733733332983
158,2020-05-07,8.335133448880072,8.47053760771155,7.28149941467046
159,2020-05-08,8.343133816617671,8.351988191565026,6.644890980612957
160,2020-05-09,8.610157596089524,8.522408376287991,7.130697321187345
161,2020-05-10,7.211977800365594,7.584319194901924,7.520403738585869
162,2020-05-11,5.943959479697555,6.845632629892242,7.116075585084223
163,2020-05-12,6.652915029242485,6.621171766614967,7.03653278047485
164,2020-05-13,6.938143992039377,6.457425583237754,7.0077755140810964
165,2020-05-14,6.3807196874779715,6.520071082514369,6.844045930919954
166,2020-05-15,6.069941394098695,6.273643077173858,6.581126027785736
167,2020-05-16,5.2367323212037045,5.924690937459214,6.1732594286506535
168,2020-05-17,3.572309664834768,5.434816281266477,5.907648399735009
169,2020-05-18,6.94950051761576,5.358530033081894,5.983521215611904
170,2020-05-19,7.150450259831928,6.044053922408697,5.964219708874145
171,2020-05-20,5.013778460201414,7.036372285345267,5.869778078022017
172,2020-05-21,5.599464934991755,6.758494471718768,5.800036726989747
173,2020-05-22,6.44098262072103,6.789377669217311,5.894806900819679
174,2020-05-23,8.103655014540845,6.888686000296814,6.554514203716944
175,2020-05-24,3.9352904168329514,6.7228079065800195,6.7932906822159245
176,2020-05-25,6.922637251168269,6.7259765840420656,6.778628979655995
177,2020-05-26,6.758974855684996,6.578647243379912,6.747231410972275
178,2020-05-27,5.506992831281593,6.753171933813024,6.7623100075041975
179,2020-05-28,5.963545078625114,6.424118830532446,6.702760176139698
180,2020-05-29,6.419622134505046,6.069770356648556,6.6383928158451635
181,2020-05-30,8.464680636756764,6.790307282215419,6.651642239896818
182,2020-05-31,6.520897475099317,7.36178694819329,6.826675479618297
183,2020-06-01,7.375927670944261,7.492582772472696,6.863108032407257
184,2020-06-02,8.515856241102258,7.456577577290789,7.029145283860257
185,2020-06-03,8.084070045107472,8.145366519820822,7.344939679557982
