,time,avg_1,avg_3,avg_7
0,2019-12-01,7.023242669690702,,
1,2019-12-02,11.723392855592206,,
2,2019-12-03,12.768555824914129,,
3,2019-12-04,7.7196789936984525,10.686357972406693,
4,2019-12-05,10.984245324548224,10.246230637298574,
5,2019-12-06,17.699593124481858,11.201233318394726,
6,2019-12-07,19.17627742539214,16.261629784952415,
7,2019-12-08,15.131867200439615,17.154740164156575,13.790928361491522
8,2019-12-09,8.150490654461507,15.093699921976212,13.154546058701042
9,2019-12-10,0.8996819282392672,8.462650532061504,11.593515140123484
10,2019-12-11,3.5779761918161057,3.648499380576041,11.510982290860545
11,2019-12-12,6.51727631527564,4.0367736493352,9.612879180382002
12,2019-12-13,2.9714614946850606,4.520707747049316,6.412465045083212
13,2019-12-14,-2.8598925299807734,2.551596102053949,4.353575356752839
14,2019-12-15,-6.163097297209504,-2.30265553829502,2.1181807053559156
15,2019-12-16,-7.431181744405353,-5.699588706610352,-0.12949242551845935
16,2019-12-17,-7.717674400325632,-7.1930412657687555,-2.1901217507851607
17,2019-12-18,-3.5054322907015485,-7.252238987124331,-3.732716454458019
18,2019-12-19,3.7164899197404018,-2.8442947013399724,-3.7390289151125096
19,2019-12-20,9.501027877248797,3.6863007560046426,-3.635593235793048
20,2019-12-21,7.613579263121222,7.263457639609698,-0.8385963072527811
21,2019-12-22,4.559564491918755,7.577399865170782,2.230228701933066
22,2019-12-23,4.118226096342559,5.907608804704394,3.891432329135495
23,2019-12-24,1.4785719777352109,3.544805132859524,4.542970494756985
24,2019-12-25,-0.7332298686572413,1.9740296474711083,4.522200328690807
25,2019-12-26,-2.1285988433997987,-0.77553677019185,3.767058759501503
26,2019-12-27,12.698029516175984,0.6146965616081619,3.5193031094944702
27,2019-12-28,5.937369521482178,4.836192544746468,2.9045750532097547
28,2019-12-29,-2.620435513004359,3.98969269996484,1.703220019480895
29,2019-12-30,-5.711102028019698,-1.4291760188758156,-0.09802839462125812
30,2019-12-31,11.968811954751738,-2.6564536488564694,0.2881282263199886
31,2020-01-01,11.2346523981677,6.2609260265773,2.8539253965679943
32,2020-01-02,-0.5603897310834846,6.515140320221185,3.1729481494265968
33,2020-01-03,-6.065120378800175,0.03576023574551942,0.31259961482889326
34,2020-01-04,-7.628338991144419,-5.595194072893609,-3.0181133290532927
35,2020-01-05,-6.9203266535469075,-7.176477277390951,-4.492760204693651
36,2020-01-06,-5.360512218138325,-6.629341396482713,-4.761922896984522
37,2020-01-07,-6.292068722844798,-6.1993554320655235,-5.453973805563868
38,2020-01-08,-1.4272832166599863,-5.152767698386245,-5.820745210493928
39,2020-01-09,2.9876898858289205,-2.047452503908854,-5.794572662217112
40,2020-01-10,-2.196298799129227,-0.7541911567418872,-5.22893103999888
41,2020-01-11,-3.9204492807954745,-1.284116591122109,-4.391895577813379
42,2020-01-12,5.005678124332972,-1.4073713556335725,-2.449620395917681
43,2020-01-13,6.33460797153003,3.3093699304765436,-0.7872154386823078
44,2020-01-14,1.6214857540700098,4.5403469259868885,0.6092554050759049
45,2020-01-15,4.879752029239959,4.086805519348261,1.8738099196335243
46,2020-01-16,-0.3896404260960566,1.7906565353556174,1.0710757605187564
47,2020-01-17,4.0213629319312325,2.4846200790949635,2.2937805668786098
48,2020-01-18,8.901262332726457,4.120538134766838,4.299715691109176
49,2020-01-19,1.179351522942372,4.892225493493894,3.2754882352091097
50,2020-01-20,-1.087518672677913,1.9302766636069304,1.766601709026794
51,2020-01-21,-4.407201783455233,-1.521148812800999,0.8497448395648411
52,2020-01-22,-6.993507059975525,-4.373144713011076,-1.1184337003051252
53,2020-01-23,-7.72584727724477,-6.74641822129759,-2.3890411412675836
54,2020-01-24,-7.331427157947243,-7.401420730636955,-3.363897670503775
55,2020-01-25,-0.007182576524125524,-6.322032521016354,-3.7336439141008664
56,2020-01-26,7.850928734515166,0.4928710923097706,-3.72266956808009
57,2020-01-27,11.827875288308588,7.594856773086381,-3.3040432397624517
58,2020-01-28,12.92896424342754,10.760975844883365,0.5507308829525471
59,2020-01-29,10.01911352937051,11.646243076026174,6.553247877675994
60,2020-01-30,6.349737762168261,9.945898508452652,7.725294559613256
61,2020-01-31,5.5260599933307715,7.06541118759701,8.172991989655925
62,2020-02-01,0.4693664577566644,4.649448087439604,8.145734879286305
63,2020-02-02,-5.123300238835163,0.6947728236503342,6.953890579039802
64,2020-02-03,-5.496883043142924,-3.4639797576496263,4.745216587973465
65,2020-02-04,2.9230137193952457,-3.3125575816131154,3.208375239722287
66,2020-02-05,5.7098081448736515,1.8451966054543838,2.411703737643205
67,2020-02-06,10.797501164511408,6.124507736758674,2.426211433491062
68,2020-02-07,7.880584865206026,7.967766749289458,2.754138275246193
69,2020-02-08,7.433185446484057,8.318547830228354,5.1334401233891045
70,2020-02-09,8.599534334681154,7.900385380479117,6.7805288473154075
71,2020-02-10,2.882261052245103,7.292511285479912,7.052237040170186
72,2020-02-11,-5.927568205220116,2.8470596245207784,6.989140065573015
73,2020-02-12,-7.360357053190743,-5.373032850452244,6.339556949109636
74,2020-02-13,-7.013517119042633,-7.021312059356315,2.6022701967016326
75,2020-02-14,-6.50353741751314,-6.947721850342942,-4.2390887490016445
76,2020-02-15,-6.910266396988214,-6.786593658913858,-6.115023447438772
77,2020-02-16,7.885802884648859,-6.212157659555398,-6.428713864071541
78,2020-02-17,13.974114065148827,4.440778782200596,-6.389939420865454
79,2020-02-18,9.231825445111816,10.974735185358648,-5.316871545578225
80,2020-02-19,3.325633381979665,9.410662204812121,-0.7307948967702578
